t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
158.2,36.4184126406891,0.304834356373269,3.38470679268705,0.0652485017818923,-0.0042413162722063,-0.0388644652114485,10,-0.264365021799581,1.86347224645347,5.28519336198109,1.77713273492723,5.11606648103779
158.3,36.4454001510461,0.304509896009326,3.39221401543063,0.0652036887741861,-0.0071885537904388,-0.0389549092745443,10,-0.264365021799581,1.94313689016986,5.25820593950618,1.86411012267436,5.09249467562428
158.4,36.4776887084563,0.303931733387878,3.39797327900608,0.0653059276105768,-0.0105879563374656,-0.0390360039354053,10,-0.264365021799581,1.9234604554692,5.28461209936384,1.83692787661816,5.11492267432024
158.5,36.5073439164159,0.303564365884299,3.40427969059731,0.0653563237427193,-0.0135331658720086,-0.0391076299909575,10,-0.264365021799581,1.9234285287229,5.28462066069383,1.83708856336623,5.11215858179941
158.6,36.5368103600234,0.30303960902716,3.40717263871972,0.0662155478253192,-0.0194247149296205,-0.039169888400827,10,-0.264365021799581,1.81418587099292,5.35574900876204,1.70879453040243,5.17034990093466
158.7,36.5638479648261,0.302772350847088,3.4140481385617,0.0659447838600014,-0.0219312922005683,-0.0392230308832205,10,-0.264365021799581,1.81416478745338,5.35575791620427,1.70865311891491,5.16806194340628
158.8,36.5933855552237,0.302576049786741,3.41695057197313,0.0669116732561482,-0.0278304920200114,-0.0392675986694106,10,-0.264365021799581,1.93399159517897,5.3376800150749,1.83330632336719,5.15396535075858
158.9,36.625773732317,0.30229515256445,3.42268073839872,0.0671766474971957,-0.0312109153520759,-0.039304418731706,10,-0.264365021799581,1.93299315024817,5.25845004029584,1.8566871390224,5.06857511581208
159.0,36.6608400879129,0.302010092670471,3.4278122124819,0.0676651276252944,-0.0350102280511362,-0.0393343113453497,10,-0.264365021799581,1.93297520097837,5.25845136970572,1.85723042066332,5.06482218864278
159.1,36.6904626406947,0.301525670976058,3.43008560095143,0.0685730728878258,-0.0404722134093352,-0.0393583777100229,10,-0.264365021799581,2.1429791436186,5.26508352115302,2.06387381366295,5.08228428360566
159.2,36.7175513413308,0.301183494318478,3.43638843352049,0.0684199437545137,-0.0425801633286043,-0.0393778558309247,10,-0.264365021799581,2.14297061562865,5.26508759676532,2.06386099573331,5.08036352026878
159.3,36.7500098603057,0.30093203297259,3.44209403350942,0.0684786292801912,-0.0459452543321757,-0.0393940309766287,10,-0.264365021799581,2.09839041111333,5.10156208491867,2.07007024145192,4.90796690350075
159.4,36.7770785113642,0.300679362780416,3.44559260079326,0.0690319196924793,-0.0514290584089514,-0.0394083930487529,10,-0.264365021799581,2.23930898667941,5.12081391985822,2.2042135238301,4.93125723458589
159.5,36.8096107290362,0.300438012854018,3.45186130843756,0.0690073385797596,-0.0551894266451918,-0.0394225025692858,10,-0.264365021799581,2.23930307763487,5.12081717175896,2.20424713108329,4.92760501294526
159.6,36.8394277705154,0.300196867876045,3.4547317142097,0.0698421998533409,-0.0610743752741769,-0.0394379268093391,10,-0.264365021799581,2.01443044207332,5.18157700457129,1.96392119373057,4.96741815733762
159.7,36.8692566282143,0.300129723710508,3.45703545268312,0.0704402712314827,-0.0665648423573384,-0.0394562093379943,10,-0.264365021799581,2.01441675850705,5.18158424266981,1.964494601308,4.96186922936713
159.8,36.9018273905413,0.300212583899242,3.46268957718171,0.0702904020639831,-0.069898448073449,-0.0394788923802449,10,-0.264365021799581,2.00956120297375,5.15601806316958,1.96739279485529,4.93227907377348
159.9,36.9316917936478,0.300212055950631,3.46842645624181,0.0700343012262804,-0.0724521888513021,-0.0395073920552343,10,-0.264365021799581,1.97866901061927,5.12912651692158,1.94491114060141,4.90023571722701
160.0,36.9642897846177,0.299795189790379,3.47406793617341,0.0700041425303631,-0.0757783399831624,-0.0395430874783309,10,-0.264365021799581,1.97865185119578,5.12912840852166,1.94497184307745,4.89712140815271
160.1,36.9915941097122,0.299383271873798,3.47757478706264,0.070864750363654,-0.0812783784763724,-0.0395870577840585,10,-0.264365021799581,2.04731919374269,4.98972010607685,2.05661887257188,4.75836408875378
160.2,37.0216761947097,0.299081931178145,3.48095194602185,0.0716924835979777,-0.0875295204580315,-0.0396402213860846,10,-0.264365021799581,2.04727650319546,4.98972225653799,2.05743602095409,4.75220485081871
160.3,37.0517144861987,0.298736617588147,3.48326177830319,0.0722473951511555,-0.0930354884047671,-0.0397032792662872,10,-0.264365021799581,2.1416807373834,4.93767592833452,2.16729345594852,4.70228622629989
160.4,37.0866979964414,0.298895660819258,3.48399394770062,0.071435999434019,-0.0937637508523352,-0.039776695740173,10,-0.264365021799581,2.05139432165754,4.93644039370548,2.07751366295778,4.69413940571596
160.5,37.114093084019,0.298640420761541,3.48698193840777,0.0718662934889527,-0.0989083606410184,-0.0398606982734993,10,-0.264365021799581,2.05134135079971,4.93644368790711,2.07790947282162,4.68909928005434
160.6,37.1467595226531,0.297139381546178,3.49205498238456,0.0714615555607119,-0.10184319954,-0.0399551003646622,10,-0.264365021799581,1.90402249543602,4.83060994746275,1.96357889199584,4.57350059662533
160.7,37.1769118044292,0.294181971254179,3.49436929830765,0.0716733031007407,-0.107360029129077,-0.0400594319082351,10,-0.264365021799581,1.9039690917362,4.83061271618172,1.96362874174759,4.56949374625155
160.8,37.2066956379972,0.294395511167888,3.49300402490824,0.0715704092019075,-0.11029451234007,-0.0401729060660975,10,-0.264365021799581,2.0341857720237,4.86110752195573,2.08335099363229,4.60538633090381
160.9,37.2367684374233,0.29448288739646,3.49926735230578,0.0712457555762088,-0.113227719543353,-0.0402944209268977,10,-0.264365021799581,2.19472921490877,4.5874421488803,2.31956328748456,4.35170235612735
161.0,37.2643705461756,0.294284384502222,3.50278109119491,0.0716294305516373,-0.118752744324559,-0.0404224693692002,10,-0.264365021799581,2.19466266327712,4.58744309925848,2.31982473282796,4.34629483795717
161.1,37.2971194279032,0.294413737734518,3.50784132591451,0.0711714139730853,-0.121685028552299,-0.0405553137881369,10,-0.264365021799581,1.93392873626229,4.69108861419291,2.0326331076272,4.42474528204807
161.2,37.3270213860892,0.294484549909484,3.50693410765807,0.0710527243550911,-0.124946793267122,-0.0406909734501325,10,-0.264365021799581,1.93386025894314,4.69108841917646,2.0324606647139,4.42143364536918
161.3,37.3574172100663,0.294374975925218,3.5097011489334,0.0718031612939387,-0.130797385551198,-0.0408270728692435,10,-0.264365021799581,2.06346595688662,4.69709942756498,2.1598331920741,4.43002539552239
161.4,37.387798394663,0.294049666475892,3.51200131318752,0.0726159430795085,-0.136323394444692,-0.0409609945534203,10,-0.264365021799581,2.31981407154912,4.86505541616196,2.36621642626999,4.6008160177814
161.5,37.4182872768402,0.29398240085622,3.51474585674531,0.0733872003653804,-0.142167068788372,-0.0410898488943549,10,-0.264365021799581,2.31973476566684,4.86505700574242,2.3669101352024,4.59499055667934
161.6,37.4182872768402,0.294099273113375,3.51474585674531,0.0722271694734984,-0.142167068788372,-0.0412108021051773,10,-0.264365021799581,2.15522796304207,5.0031206117513,2.16140374815944,4.72046989238535
161.7,37.4182872768402,0.294226927720617,3.51474585674531,0.0709817608597965,-0.142167068788372,-0.04132067633196,10,-0.264365021799581,2.1551764017956,5.00313095478873,2.16009893732328,4.72050142957914
161.8,37.5088127668173,0.293596071618376,3.52099779019827,0.0731975513429925,-0.152932092423084,-0.0414162165098826,10,-0.264365021799581,2.21497833203095,4.93317896649698,2.24262617015275,4.64486453191007
161.9,37.5360763038951,0.293608245514775,3.5203644374193,0.0729282558039789,-0.155555112211116,-0.0414942020774563,10,-0.264365021799581,2.46998479652319,4.9413125257585,2.49282930391641,4.66403518787717
162.0,37.5666568994012,0.293547479639958,3.52267048438505,0.073403017974373,-0.1611054380269,-0.0415515486967446,10,-0.264365021799581,2.46995572945684,4.94131880311614,2.49327808889975,4.65849149381772
162.1,37.5967290332957,0.293557827837277,3.52166434451622,0.07295852848438,-0.164315755405585,-0.0415850253440766,10,-0.264365021799581,2.48512015699108,4.9850616893208,2.49473592169713,4.69916550316878
162.2,37.6269543648951,0.293482717537314,3.52746839819919,0.072651551445138,-0.16694593753251,-0.0415917020220279,10,-0.264365021799581,2.48511745510561,4.9850613425166,2.49444088027397,4.69658358780846
162.3,37.6576246251683,0.292951721245423,3.52976166538471,0.07333786709143,-0.17249768257988,-0.0415687332340326,10,-0.264365021799581,2.62532204031835,5.05531484547859,2.61323127824379,4.76747452422566
162.4,37.6884086700157,0.292437637394682,3.53243774488188,0.0740284615883983,-0.178326429933381,-0.0415135907931754,10,-0.264365021799581,2.68103413401015,5.10815214014683,2.65342425160086,4.81706742069419
162.5,37.7211921317849,0.292235743266158,3.53017881672803,0.0741798977788908,-0.181507196882764,-0.0414239362132842,10,-0.264365021799581,2.68107357781988,5.10814217809707,2.6536686799845,4.81393885382333
162.6,37.7485654872027,0.292081133111711,3.52954894251737,0.0744718103622145,-0.184145477686551,-0.0412977272723034,10,-0.264365021799581,2.69124929324958,5.16943750134708,2.64565951687092,4.87350616094387
162.7,37.7785905001457,0.294434568095875,3.52772440820201,0.0750497308029217,-0.186787191936062,-0.041133347999929,10,-0.264365021799581,2.69132356697457,5.16942324260787,2.64548662686461,4.86994449426093
162.8,37.8094160973005,0.293580849678168,3.52999020639014,0.0756107048666613,-0.192339445407535,-0.0409297079011746,10,-0.264365021799581,2.88681389941877,5.22125588267014,2.82504902028168,4.92488076842124
162.9,37.8402855696494,0.292919933678915,3.53225025172703,0.076254115582045,-0.197893613986789,-0.0406859419941724,10,-0.264365021799581,3.14217841114246,5.2392639730086,3.07462588927348,4.94635706362097
163.0,37.8704360128039,0.292373891317017,3.53078145237176,0.0760321517929745,-0.200795917876538,-0.0404016923070706,10,-0.264365021799581,3.14230487664608,5.23924291805611,3.07478511904984,4.94362889419143
163.1,37.900526225406,0.291896654750695,3.52896122313901,0.0758010613781235,-0.203449351263473,-0.040077137778978,10,-0.264365021799581,2.83702598585426,5.19566637265496,2.78402141159305,4.88647366599645
163.2,37.9287707276709,0.29139261136767,3.53206824015707,0.0759375098771118,-0.20876575016729,-0.0397128396369136,10,0.257872396982162,2.83719377154337,5.19564482078713,2.78450579930364,4.88128699055878
163.3,37.9544176602818,0.290791238220933,3.53638201885733,0.0760428429419791,-0.214094638730226,-0.0393098423562429,10,0.257872396982162,2.77190322763931,5.13391217757666,2.73839546794842,4.81128155030184
163.4,37.9847051635095,0.290405262224344,3.53522196474377,0.0754564678801759,-0.217227649062002,-0.0388696278268076,10,0.257872396982162,2.64746411211045,5.16065374105838,2.60626981061485,4.83014473344782
163.5,38.0179210765179,0.28992053662202,3.54047879024362,0.0750150124895942,-0.220350498841682,-0.0383941511164148,10,0.257872396982162,2.64768026001628,5.16061732647132,2.60623726125516,4.82722351088607
163.6,38.0189653339257,0.289605808890678,3.54510498377683,0.0749123210298288,-0.223662363425065,-0.0378856736187701,10,0.257872396982162,2.48762757136201,5.11769919940907,2.46010495046654,4.77347406667355
163.7,38.0717962171811,0.289009533955011,3.54025073129036,0.0760956340393568,-0.231023365165268,-0.0373469271762944,10,0.257872396982162,2.4878623823089,5.11766835520267,2.46165149408995,4.76619344456609
163.8,38.102076654167,0.288644321612372,3.53873358153227,0.0758930582620989,-0.233912134264858,-0.0367809230679793,10,0.257872396982162,2.41730352239537,5.02898300614254,2.41799737345384,4.67146493487378
163.9,38.1323676032193,0.288261526913898,3.53720901113267,0.0754569380487166,-0.23679756581251,-0.0361909629316749,10,0.257872396982162,2.48808072042746,5.09018928771871,2.46965754152972,4.73326375520841
164.0,38.1598873709393,0.287944375126156,3.53629851020551,0.0750055602680485,-0.239265491408498,-0.035580618153627,10,0.257872396982162,2.4883666536362,5.09014668544581,2.46959824810162,4.73093759211986
164.1,38.1901295605776,0.287505377484954,3.53448418085729,0.074753005187144,-0.241946251206243,-0.0349535338151626,10,0.257872396982162,2.31350577118876,5.33776610846893,2.22306407259456,4.9708775903012
164.2,38.2211816540476,0.287017142886603,3.52932122865836,0.0752790860879576,-0.247712788510883,-0.0343135354442958,10,0.257872396982162,2.31372612846782,5.33765488990273,2.22401084668596,4.96508740226631
164.3,38.248815124077,0.287055567878425,3.5286997439191,0.0746259151469697,-0.250395736177476,-0.0336644483914556,10,0.257872396982162,2.17355720554785,5.39903781622754,2.06685086119625,5.01787852587728
164.4,38.2792381823331,0.287061248193993,3.5274137111627,0.0742008464192137,-0.253465084992311,-0.0330101220269242,10,0.257872396982162,2.13142683298009,5.46188480207348,2.00710162203495,5.07807296800654
164.5,38.30960215292,0.28688441236677,3.525849138267,0.0734960973246346,-0.256335790172442,-0.0323542843460406,10,0.257872396982162,2.13164921424324,5.46176675607494,2.00687754004868,5.07536080875633
164.6,38.3408977869957,0.286543388119356,3.52773455243625,0.0737014349464398,-0.261701958342298,-0.0317005955451342,10,0.257872396982162,2.04787885613529,5.48030437507419,1.91909393657949,5.08400286258264
164.7,38.3712927613114,0.286734325207367,3.52615491764655,0.0732156628209755,-0.264568042090631,-0.0310525477214521,10,0.257872396982162,2.04808863267308,5.48017704602051,1.91882909420334,5.08108291261664
164.8,38.3989233333101,0.286881483192589,3.52527756648843,0.0725927055584214,-0.267077678198826,-0.0304133389984971,10,0.257872396982162,1.96499845036773,5.41295831804963,1.85466771918532,5.00177855170699
164.9,38.4274538252142,0.286651514644304,3.5209686943213,0.072787345089833,-0.272633375034531,-0.029785906029769,10,0.257872396982162,1.99521184659852,5.41260439253002,1.88495754932909,4.99819904167502
165.0,38.4578246412262,0.2867656373214,3.51913859277971,0.0722899719068966,-0.275326342482827,-0.0291728256457862,10,0.257872396982162,1.99541775526216,5.41248192045224,1.88471235427227,4.99548030286776
165.1,38.4855653581893,0.285454446322641,3.51850636677598,0.0718887296597921,-0.278021508501924,-0.0285762827458218,10,0.257872396982162,1.66907697647489,5.56560295250009,1.52053791563754,5.12770018936463
165.2,38.5159578910207,0.285546538458278,3.51667659400199,0.071455693571384,-0.280718839112425,-0.0279982032367437,10,0.257872396982162,1.66924350146135,5.56546147213033,1.52034724695032,5.12500194640382
165.3,38.5453494474944,0.285942242529397,3.51135635260785,0.0704040838538248,-0.280880441995067,-0.0274399244362139,10,0.257872396982162,1.68765952886289,5.69545338437897,1.50434765072385,5.26960334082945
165.4,38.5758157211307,0.285986109482483,3.50974008621752,0.0702138049838473,-0.283735300642566,-0.0269023956688973,10,0.257872396982162,1.62956845029199,5.74926044121251,1.4338440338635,5.32124820896789
165.5,38.6035249737008,0.286037892296878,3.50888611125092,0.0698346176061437,-0.28627558904456,-0.0263862673213732,10,0.257872396982162,1.62968487848472,5.74911996501637,1.43371518217027,5.31874636810439
165.6,38.6051708567247,0.285845029577475,3.51443604771063,0.0698201264682406,-0.290318081274078,-0.0258917022692745,10,0.257872396982162,1.53412547458205,5.77586214465808,1.33312644731946,5.33490424389265
165.7,38.6645078887304,0.285819200418891,3.50562734368877,0.0690405160879888,-0.291977647744596,-0.0254184731123604,10,0.257872396982162,1.53423773204734,5.77572202551574,1.33281154844748,5.33357147400837
165.8,38.6931630491806,0.285675805567836,3.50104934995915,0.0694531859305748,-0.297377083927653,-0.0249659583585897,10,0.257872396982162,1.45442249091546,5.7761363646259,1.25422472456523,5.31893646518298
165.9,38.7197894023181,0.285911279602447,3.49650820759384,0.0682045903186427,-0.297233772783723,-0.024533187060153,10,0.257872396982162,1.3732930926216,5.71402010915152,1.1880608567644,5.23762997174806
166.0,38.7502565317517,0.285941312942471,3.49466848542494,0.0678868597823324,-0.29993928921506,-0.0241188031917229,10,0.257872396982162,1.37340753170584,5.71388836605307,1.18796892952766,5.23497274145151
166.1,38.7520426304853,0.285958109664399,3.50040109344532,0.0677497095358211,-0.304132316259627,-0.0237213907000027,10,0.257872396982162,1.31398656569637,5.7413404578159,1.12275551182237,5.25296570656855
166.2,38.8084209929288,0.286275598068841,3.48491995463786,0.0667834163056147,-0.305624416778847,-0.0233391650805288,10,0.257872396982162,1.31410260024595,5.74122556880206,1.12201151696173,5.25180913498093
166.3,38.8389758248262,0.286471411241781,3.48324845741447,0.0665164892720235,-0.308460328336903,-0.0229702212458255,10,0.257872396982162,1.29362326739392,5.67081168134712,1.11897036506327,5.16510435833019
166.4,38.8667866605405,0.286484672130834,3.48241663879621,0.0659510439900011,-0.3110361982361,-0.0226125952241223,10,0.257872396982162,1.26312721258122,5.62713910215215,1.09990370946302,5.10803114784752
166.5,38.8961140894574,0.286660748572875,3.47687404374997,0.0647762199732099,-0.311036198501071,-0.0222642830196201,10,0.257872396982162,1.2632371325844,5.62703029717429,1.09903182236787,5.10850347760489
166.6,38.9239372180694,0.287932485702392,3.47604932185364,0.0643665602145815,-0.313619413867628,-0.0219233660590995,10,0.257872396982162,1.30361119572752,5.66961452812327,1.12649848636105,5.1606948161665
